# IntSight report packet log for interface s5-eth3.
[ 519=> 503:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0112=>0112(000) bits=01326976=>01326976
[ 536=> 504: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0143=>0143(000) bits=01694264=>01694264
[ 520=> 504:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0115=>0115(000) bits=01362520=>01362520
[ 537=> 505: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0146=>0146(000) bits=01729808=>01729808
[ 521=> 505:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0115=>0115(000) bits=01362520=>01362520
[ 538=> 506: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0145=>0145(000) bits=01717960=>01717960
[ 522=> 506:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0114=>0114(000) bits=01350672=>01350672
[ 539=> 507: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0147=>0147(000) bits=01741656=>01741656
[ 523=> 507:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0116=>0116(000) bits=01374368=>01374368
[ 540=> 508: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0145=>0145(000) bits=01717960=>01717960
[ 524=> 508:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0116=>0116(000) bits=01374368=>01374368
[ 541=> 509: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0146=>0146(000) bits=01729808=>01729808
[ 525=> 509:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0118=>0118(000) bits=01398064=>01398064
[ 542=> 510: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0145=>0145(000) bits=01717960=>01717960
[ 526=> 510:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0118=>0118(000) bits=01398064=>01398064
[ 543=> 511: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0144=>0144(000) bits=01706112=>01706112
[ 527=> 511:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0119=>0119(000) bits=01409912=>01409912
[ 544=> 512: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0144=>0144(000) bits=01706112=>01706112
[ 528=> 512:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0120=>0120(000) bits=01421760=>01421760
[ 545=> 513: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0148=>0148(000) bits=01753504=>01753504
[ 529=> 513:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0121=>0121(000) bits=01433608=>01433608
[ 546=> 514: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0147=>0147(000) bits=01741656=>01741656
[ 530=> 514:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0120=>0120(000) bits=01421760=>01421760
[ 547=> 515: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0147=>0147(000) bits=01741656=>01741656
[ 531=> 515:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0122=>0122(000) bits=01445456=>01445456
[ 548=> 516: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0149=>0149(000) bits=01765352=>01765352
[ 532=> 516:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0121=>0121(000) bits=01433608=>01433608
[ 549=> 517: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0147=>0147(000) bits=01741656=>01741656
[ 533=> 517:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0122=>0122(000) bits=01445456=>01445456
[ 550=> 518: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0145=>0145(000) bits=01717960=>01717960
[ 534=> 518:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0123=>0123(000) bits=01457304=>01457304
[ 551=> 519: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0148=>0148(000) bits=01753504=>01753504
[ 535=> 519:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0121=>0121(000) bits=01433608=>01433608
[ 552=> 520: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0146=>0146(000) bits=01729808=>01729808
[ 536=> 520:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0123=>0123(000) bits=01457304=>01457304
[ 553=> 521: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0147=>0147(000) bits=01741656=>01741656
[ 537=> 521:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0127=>0127(000) bits=01504696=>01504696
[ 554=> 522: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0147=>0147(000) bits=01741656=>01741656
[ 538=> 522:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0124=>0124(000) bits=01469152=>01469152
[ 555=> 523: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0147=>0147(000) bits=01741656=>01741656
[ 539=> 523:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0125=>0125(000) bits=01481000=>01481000
[ 556=> 524: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0148=>0148(000) bits=01753504=>01753504
[ 540=> 524:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0126=>0126(000) bits=01492848=>01492848
[ 557=> 525: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0146=>0146(000) bits=01729808=>01729808
[ 541=> 525:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0127=>0127(000) bits=01504696=>01504696
[ 558=> 526: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0149=>0149(000) bits=01765352=>01765352
[ 542=> 526:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0126=>0126(000) bits=01492848=>01492848
[ 559=> 527: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0152=>0152(000) bits=01800896=>01800896
[ 543=> 527:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0130=>0130(000) bits=01540240=>01540240
[ 560=> 528: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0149=>0149(000) bits=01765352=>01765352
[ 544=> 528:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0131=>0131(000) bits=01552088=>01552088
[ 561=> 529: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0150=>0150(000) bits=01777200=>01777200
[ 545=> 529:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0126=>0126(000) bits=01492848=>01492848
[ 562=> 530: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0150=>0150(000) bits=01777200=>01777200
[ 546=> 530:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0128=>0128(000) bits=01516544=>01516544
[ 563=> 531: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0150=>0150(000) bits=01777200=>01777200
[ 547=> 531:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0131=>0131(000) bits=01552088=>01552088
[ 564=> 532: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0153=>0153(000) bits=01812744=>01812744
[ 548=> 532:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0128=>0128(000) bits=01516544=>01516544
[ 565=> 533: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0152=>0152(000) bits=01800896=>01800896
[ 549=> 533:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0133=>0133(000) bits=01575784=>01575784
[ 566=> 534: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0152=>0152(000) bits=01800896=>01800896
[ 550=> 534:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0128=>0128(000) bits=01516544=>01516544
[ 567=> 535: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0152=>0152(000) bits=01800896=>01800896
[ 551=> 535:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0132=>0132(000) bits=01563936=>01563936
[ 568=> 536: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0152=>0152(000) bits=01800896=>01800896
[ 552=> 536:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0134=>0134(000) bits=01587632=>01587632
[ 569=> 537: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0154=>0154(000) bits=01824592=>01824592
[ 553=> 537:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0133=>0133(000) bits=01575784=>01575784
[ 570=> 538: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0152=>0152(000) bits=01800896=>01800896
[ 554=> 538:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0133=>0133(000) bits=01575784=>01575784
[ 571=> 539: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0152=>0152(000) bits=01800896=>01800896
[ 555=> 539:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0135=>0135(000) bits=01599480=>01599480
[ 572=> 540: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0153=>0153(000) bits=01812744=>01812744
[ 556=> 540:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0136=>0136(000) bits=01611328=>01611328
[ 573=> 541: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0155=>0155(000) bits=01836440=>01836440
[ 557=> 541:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0134=>0134(000) bits=01587632=>01587632
[ 574=> 542: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0154=>0154(000) bits=01824592=>01824592
[ 558=> 542:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0135=>0135(000) bits=01599480=>01599480
[ 575=> 543: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0155=>0155(000) bits=01836440=>01836440
[ 559=> 543:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0135=>0135(000) bits=01599480=>01599480
[ 576=> 544: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0154=>0154(000) bits=01824592=>01824592
[ 560=> 545:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0135=>0135(000) bits=01599480=>01599480
[ 577=> 545: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0153=>0153(000) bits=01812744=>01812744
[ 561=> 546:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0138=>0138(000) bits=01635024=>01635024
[ 578=> 547: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0154=>0154(000) bits=01824592=>01824592
[ 562=> 547:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0138=>0138(000) bits=01635024=>01635024
[ 579=> 548: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0154=>0154(000) bits=01824592=>01824592
[ 563=> 548:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0137=>0137(000) bits=01623176=>01623176
[ 580=> 549: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0154=>0154(000) bits=01824592=>01824592
[ 564=> 549:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0139=>0139(000) bits=01646872=>01646872
[ 581=> 550: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0156=>0152(004) bits=01848288=>01800896
[ 565=> 550:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0137=>0137(000) bits=01623176=>01623176
[ 582=> 551: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0155=>0155(000) bits=01836440=>01836440
[ 566=> 551:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0139=>0139(000) bits=01646872=>01646872
[ 583=> 552: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0156=>0156(000) bits=01848288=>01848288
[ 567=> 552:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0141=>0141(000) bits=01670568=>01670568
[ 584=> 553: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0155=>0155(000) bits=01836440=>01836440
[ 568=> 553:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0141=>0141(000) bits=01670568=>01670568
[ 585=> 554: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0157=>0157(000) bits=01860136=>01860136
[ 569=> 554:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0145=>0145(000) bits=01717960=>01717960
[ 586=> 555: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0155=>0155(000) bits=01836440=>01836440
[ 570=> 555:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0142=>0142(000) bits=01682416=>01682416
[ 587=> 556: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0155=>0155(000) bits=01836440=>01836440
[ 571=> 556:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0142=>0142(000) bits=01682416=>01682416
[ 588=> 557: 5] (1 => 5, p=0, len=3, cps=  ---, sps=  ---) hd=000 pkts=0157=>0157(000) bits=01860136=>01860136
[ 572=> 557:11] (3 => 5, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0145=>0145(000) bits=01717960=>01717960
[ 589=> 558: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0157=>0157(000) bits=01860136=>01860136
[ 573=> 558:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0143=>0143(000) bits=01694264=>01694264
[ 590=> 559: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0156=>0156(000) bits=01848288=>01848288
[ 574=> 559:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0145=>0145(000) bits=01717960=>01717960
[ 591=> 560: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0157=>0157(000) bits=01860136=>01860136
[ 575=> 560:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0146=>0146(000) bits=01729808=>01729808
[ 592=> 561: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0158=>0158(000) bits=01871984=>01871984
[ 576=> 561:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0147=>0147(000) bits=01741656=>01741656
[ 593=> 562: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0160(000) bits=01895680=>01895680
[ 577=> 562:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0147=>0147(000) bits=01741656=>01741656
[ 594=> 563: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0160(000) bits=01895680=>01895680
[ 578=> 563:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0145=>0145(000) bits=01717960=>01717960
[ 595=> 564: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0159=>0159(000) bits=01883832=>01883832
[ 579=> 565:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0145=>0145(000) bits=01717960=>01717960
[ 596=> 566: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0158=>0158(000) bits=01871984=>01871984
[ 580=> 566:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0150=>0150(000) bits=01777200=>01777200
[ 597=> 567: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0157=>0157(000) bits=01860136=>01860136
[ 581=> 567:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0146=>0146(000) bits=01729808=>01729808
[ 598=> 568: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0157=>0157(000) bits=01860136=>01860136
[ 582=> 568:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0149=>0149(000) bits=01765352=>01765352
[ 599=> 569: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0158=>0158(000) bits=01871984=>01871984
[ 583=> 569:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0149=>0149(000) bits=01765352=>01765352
[ 600=> 570: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0159=>0159(000) bits=01883832=>01883832
[ 584=> 570:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0149=>0149(000) bits=01765352=>01765352
[ 601=> 571: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0159=>0159(000) bits=01883832=>01883832
[ 585=> 571:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0153=>0153(000) bits=01812744=>01812744
[ 602=> 572: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0160(000) bits=01895680=>01895680
[ 586=> 572:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0148=>0148(000) bits=01753504=>01753504
[ 603=> 573: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0160(000) bits=01895680=>01895680
[ 587=> 573:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0151=>0151(000) bits=01789048=>01789048
[ 604=> 574: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0160(000) bits=01895680=>01895680
[ 588=> 574:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0151=>0151(000) bits=01789048=>01789048
[ 605=> 575: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0158=>0158(000) bits=01871984=>01871984
[ 589=> 576:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0151=>0151(000) bits=01789048=>01789048
[ 606=> 577: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0160(000) bits=01895680=>01895680
[ 590=> 577:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0151=>0151(000) bits=01789048=>01789048
[ 607=> 578: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0160(000) bits=01895680=>01895680
[ 591=> 578:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0153=>0153(000) bits=01812744=>01812744
[ 608=> 579: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0159=>0151(008) bits=01883832=>01789048
[ 592=> 579:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0152=>0145(007) bits=01800896=>01717960
[ 609=> 580: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0161=>0148(013) bits=01907528=>01753504
[ 593=> 580:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0153=>0133(020) bits=01812744=>01575784
[ 610=> 581: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0162=>0143(019) bits=01919376=>01694264
[ 594=> 581:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0155=>0140(015) bits=01836440=>01658720
[ 611=> 582: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0141(019) bits=01895680=>01670568
[ 595=> 582:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0155=>0134(021) bits=01836440=>01587632
[ 612=> 583: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0161=>0143(018) bits=01907528=>01694264
[ 596=> 583:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0153=>0134(019) bits=01812744=>01587632
[ 613=> 584: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0162=>0142(020) bits=01919376=>01682416
[ 597=> 584:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0155=>0139(016) bits=01836440=>01646872
[ 614=> 585: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0161=>0137(024) bits=01907528=>01623176
[ 598=> 585:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0156=>0138(018) bits=01848288=>01635024
[ 615=> 586: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0142(018) bits=01895680=>01682416
[ 599=> 586:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0155=>0136(019) bits=01836440=>01611328
[ 616=> 587: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0163=>0140(023) bits=01931224=>01658720
[ 600=> 587:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0154=>0136(018) bits=01824592=>01611328
[ 617=> 588: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0162=>0141(021) bits=01919376=>01670568
[ 601=> 588:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0154=>0136(018) bits=01824592=>01611328
[ 618=> 589: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0161=>0138(023) bits=01907528=>01635024
[ 602=> 589:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0156=>0136(020) bits=01848288=>01611328
[ 619=> 590: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0163=>0142(021) bits=01931224=>01682416
[ 603=> 590:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0156=>0136(020) bits=01848288=>01611328
[ 620=> 591: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0165=>0143(022) bits=01954920=>01694264
[ 604=> 591:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0155=>0134(021) bits=01836440=>01587632
[ 621=> 592: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0165=>0144(021) bits=01954920=>01706112
[ 605=> 592:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0158=>0137(021) bits=01871984=>01623176
[ 622=> 593: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0161=>0137(024) bits=01907528=>01623176
[ 606=> 593:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0158=>0137(021) bits=01871984=>01623176
[ 623=> 594: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0162=>0140(022) bits=01919376=>01658720
[ 607=> 594:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0157=>0136(021) bits=01860136=>01611328
[ 624=> 595: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0163=>0139(024) bits=01931224=>01646872
[ 608=> 595:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0155=>0134(021) bits=01836440=>01587632
[ 625=> 596: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0160=>0137(023) bits=01895680=>01623176
[ 609=> 596:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0158=>0135(023) bits=01871984=>01599480
[ 626=> 597: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0161=>0137(024) bits=01907528=>01623176
[ 610=> 597:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0158=>0133(025) bits=01871984=>01575784
[ 627=> 598: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0161=>0139(022) bits=01907528=>01646872
[ 611=> 598:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0158=>0133(025) bits=01871984=>01575784
[ 628=> 599: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0163=>0142(021) bits=01931224=>01682416
[ 612=> 599:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0156=>0132(024) bits=01848288=>01563936
[ 629=> 600: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0156=>0136(020) bits=01848288=>01611328
[ 613=> 600:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0157=>0134(023) bits=01860136=>01587632
[ 630=> 601: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0164=>0137(027) bits=01943072=>01623176
[ 614=> 601:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0159=>0135(024) bits=01883832=>01599480
[ 631=> 602: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0163=>0137(026) bits=01931224=>01623176
[ 615=> 602:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0162=>0139(023) bits=01919376=>01646872
[ 632=> 603: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0164=>0136(028) bits=01943072=>01611328
[ 616=> 603:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0160=>0138(022) bits=01895680=>01635024
[ 633=> 604: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0165=>0140(025) bits=01954920=>01658720
[ 617=> 604:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0162=>0135(027) bits=01919376=>01599480
[ 634=> 605: 5] (1 => 5, p=0, len=3, cps=  -c-, sps=  ---) hd=000 pkts=0164=>0139(025) bits=01943072=>01646872
[ 618=> 605:11] (3 => 5, p=0, len=2, cps=   c-, sps=   --) hd=000 pkts=0160=>0135(025) bits=01895680=>01599480
